0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,name
0.5517241379310345,1.4482758620689655,0.5517241379310345,1.4482758620689655,0.5517241379310345,1.4482758620689655,0.9899687767028809,0.14128601551055908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2522903381533212,0.0055314679875887035,0.005845099900287778,0.05774143189903529,3.1075325750882756,6.685804121537428,11.107111977097068,12.453438923773858,-24.887998002593996,-16.091114931627104,-24.24465602284482,ISIC_0000048_segmentation.png
1.1597222222222223,0.8402777777777778,1.1597222222222223,0.8402777777777778,1.1597222222222223,0.8402777777777778,0.46602675318717957,0.8847706317901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4517747283272913,0.004256536605425877,0.00837257938319675,0.139902359687002,3.1862605830903905,7.535553556975383,13.25342947598279,15.179189683982951,29.705203090099037,19.320863483132815,-29.455152677217185,ISIC_0000049_segmentation.png
0.7741935483870968,1.2258064516129032,0.7741935483870968,1.2258064516129032,0.7741935483870968,1.2258064516129032,0.9311960935592651,0.3645186126232147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.228038157235467,0.002815923217698985,0.006899628174914616,0.1188424544522834,3.189884932285464,8.334900504093516,11.131939020656171,13.440493210924602,-26.130360142052997,-17.610430354455602,-25.76349873545976,ISIC_0000050_segmentation.png
0.7741935483870968,1.2258064516129032,0.7741935483870968,1.2258064516129032,0.7741935483870968,1.2258064516129032,0.9304934740066528,0.3663085997104645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37576752519542,0.003961918486893082,0.009615148936253953,0.12149421574704347,3.1328651438003443,6.898722273015998,11.323151533559932,12.251983651833376,24.13357654110221,15.908825898085729,24.26662495445477,ISIC_0000051_segmentation.png
1.1142857142857143,0.8857142857142857,1.1142857142857143,0.8857142857142857,1.1142857142857143,0.8857142857142857,0.5333110690116882,0.8459191918373108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.499933629221653,0.004534137517662063,0.011707400971570898,0.15100695958578012,3.1882455721611023,7.556973582935297,11.80366645645726,13.512276097305762,26.206578317602457,17.330478161689935,-26.576398452686252,ISIC_0000052_segmentation.png
1.0078125,0.9921875,1.0078125,0.9921875,1.0078125,0.9921875,0.6970460414886475,0.7170263528823853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.575752717309164,0.00512119066573819,0.014135977123343949,0.16496445404635948,3.185019420750382,7.589969523856514,11.445886233529805,13.269117730985096,25.890398904964037,17.342813008973845,25.703075580504894,ISIC_0000053_segmentation.png
0.6794871794871795,1.3205128205128205,0.6794871794871795,1.3205128205128205,0.6794871794871795,1.3205128205128205,0.9670649170875549,0.25453001260757446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.30482185312593,0.004132632956602882,0.007500464796730076,0.0929932506352646,3.1813760015825965,7.551280127557934,11.551849294170934,14.162319858862952,-27.214492907634153,18.37247686010644,-27.132955588155966,ISIC_0000054_segmentation.png
0.9177489177489178,1.0822510822510822,0.9177489177489178,1.0822510822510822,0.9177489177489178,1.0822510822510822,0.8128463625907898,0.5824781060218811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4542200283895848,0.003956335541835318,0.009805850271758287,0.15568087420149848,3.1301127865637306,6.821798934224673,12.605320256167735,13.72471945404804,26.972851150848243,17.35306668943036,27.13851710856039,ISIC_0000055_segmentation.png
0.8977777777777778,1.1022222222222222,0.8977777777777778,1.1022222222222222,0.8977777777777778,1.1022222222222222,0.8366426825523376,0.5477489829063416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4554728964314854,0.00403956863319903,0.010882944574074929,0.15222586716825937,3.1783796434127427,7.558082801686024,10.927598263192575,12.657648338641312,24.56752652160977,16.521360599543677,-24.640079021254017,ISIC_0000056_segmentation.png
0.6577181208053692,1.342281879194631,0.6577181208053692,1.342281879194631,0.6577181208053692,1.342281879194631,0.9722856283187866,0.2337961196899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2766327016253536,0.004079674588730454,0.0065267499553837115,0.08661506210794404,3.1509036965706207,7.00296030789609,11.079900386593481,12.02330242398864,23.605078219559733,15.58138427971774,-24.01837425124702,ISIC_0000057_segmentation.png
0.9276595744680851,1.0723404255319149,0.9276595744680851,1.0723404255319149,0.9276595744680851,1.0723404255319149,0.8025367856025696,0.5966026186943054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.359570800564345,0.0031569305248432544,0.008652342719798393,0.15486439806434457,3.192169074256189,9.546909058459317,10.908099027847513,13.440482630093262,-25.676589921448937,18.282022695997355,-25.917774034495153,ISIC_0000059_segmentation.png
0.8080808080808081,1.1919191919191918,0.8080808080808081,1.1919191919191918,0.8080808080808081,1.1919191919191918,0.9080671668052673,0.4188244640827179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.404803489875717,0.003971855500224626,0.009327314988792914,0.1316096002568306,3.1875339160601532,7.641016840984194,11.488893661395272,13.053909939824903,25.66032431078356,17.65676722940417,-25.37754075542332,ISIC_0000061_segmentation.png
0.449438202247191,1.550561797752809,0.449438202247191,1.550561797752809,0.449438202247191,1.550561797752809,0.9962233304977417,0.08682786673307419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2107261861878564,0.007512018332573799,0.005321743023568956,0.03789719540810255,3.117008528039865,6.740070678770867,12.599225688324452,13.513285772091681,26.72010937098224,17.158283870309322,26.72000364215106,ISIC_0000062_segmentation.png
0.9276595744680851,1.0723404255319149,0.9276595744680851,1.0723404255319149,0.9276595744680851,1.0723404255319149,0.8011083006858826,0.5985193848609924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4750641361192587,0.00412820409407712,0.010731225735133078,0.15784304484197534,3.161518298994582,7.142485515940457,11.960799922975289,12.921068888046367,25.554306226571438,16.526104991347523,25.47748889035469,ISIC_0000063_segmentation.png
0.8292682926829268,1.170731707317073,0.8292682926829268,1.170731707317073,0.8292682926829268,1.170731707317073,0.8937667012214661,0.4485321342945099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3711314413555393,0.0035642719321309704,0.008641643756684018,0.136184919979308,3.178487404895775,7.374005041533758,11.234951038910616,12.872958561584685,25.14779730419528,16.736785023383344,-25.024367968688516,ISIC_0000064_segmentation.png
0.7386363636363636,1.2613636363636365,0.7386363636363636,1.2613636363636365,0.7386363636363636,1.2613636363636365,0.9465315341949463,0.3226112127304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.143632544193172,0.002474702777027053,0.006962801160376891,0.10957227679519584,3.132869460548697,6.833874539454213,11.491771612689062,12.782021089937782,-26.529717920626005,-16.853682800083103,-24.919047843101048,ISIC_0000065_segmentation.png
1.003921568627451,0.996078431372549,1.003921568627451,0.996078431372549,1.003921568627451,0.996078431372549,0.7060918211936951,0.7081202864646912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4498242068352405,0.0038147144623928257,0.010612624462871393,0.1614138174263146,3.189928249428654,7.8576045072942495,11.275298891882638,13.565452542384207,-26.119110060875624,-17.556648891137737,26.15506292780901,ISIC_0000066_segmentation.png
0.7582417582417582,1.2417582417582418,0.7582417582417582,1.2417582417582418,0.7582417582417582,1.2417582417582418,0.937305212020874,0.34850966930389404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.379460379435362,0.0040922813238612145,0.008238560784658578,0.11649201751967521,3.1650153506171623,7.157194844553361,11.279863103076739,12.6341992464463,24.940085046232216,17.17135178586537,-24.639843308347906,ISIC_0000067_segmentation.png
0.8598130841121495,1.1401869158878504,0.8598130841121495,1.1401869158878504,0.8598130841121495,1.1401869158878504,0.8723366260528564,0.488905668258667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2968851471983385,0.0029021899870724324,0.008130472698649131,0.14193361415078948,3.201433052209135,9.53580786503186,12.531044715091753,15.323045543641685,-29.46728635183565,20.24051344653643,-29.349662530579987,ISIC_0000068_segmentation.png
0.559322033898305,1.4406779661016949,0.559322033898305,1.4406779661016949,0.559322033898305,1.4406779661016949,0.9894334673881531,0.14498765766620636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0903540241672083,0.0037278401610101063,0.005037622284639767,0.058361918299188124,3.195489009798307,8.257582533215183,12.397935397422168,13.96981205354783,-27.2099271865632,-18.09909819826706,-27.47454894755669,ISIC_0000069_segmentation.png
0.4842105263157895,1.5157894736842106,0.4842105263157895,1.5157894736842106,0.4842105263157895,1.5157894736842106,0.9953352808952332,0.0964764729142189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9497367105840233,0.0037343047400864486,0.003563653950034024,0.04054783442518022,3.1984015251552558,8.36671007426066,11.218530721829074,13.450517642864892,-26.311051001029288,-18.46145648496942,-25.80521396434171,ISIC_0000071_segmentation.png
0.543859649122807,1.456140350877193,0.543859649122807,1.456140350877193,0.543859649122807,1.456140350877193,0.9906125068664551,0.13669967651367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.193082120737513,0.0049506585134600845,0.00528142746132271,0.05556782998326635,3.1641232408167346,7.170684300634218,11.080090424356996,12.587539382773013,24.873854638458138,17.266520103593194,-24.450214122494714,ISIC_0000072_segmentation.png
0.8405797101449275,1.1594202898550725,0.8405797101449275,1.1594202898550725,0.8405797101449275,1.1594202898550725,0.8890916109085083,0.45772919058799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2581027498404573,0.00272135075143732,0.007367756152465562,0.136763664142453,3.1924707133179964,7.7567857919234875,11.649596537632421,13.550961217341316,26.211018610724327,17.45376442210064,26.46054869366363,ISIC_0000073_segmentation.png
0.8663594470046083,1.1336405529953917,0.8663594470046083,1.1336405529953917,0.8663594470046083,1.1336405529953917,0.8628543615341187,0.5054526329040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.376028565987323,0.0034472058456599393,0.009686776856179304,0.14579963402973647,3.121272010204946,6.997733553082915,10.592488163063544,13.023153217427145,24.860197056990614,-18.110139513697064,-25.28093529044865,ISIC_0000074_segmentation.png
1.1142857142857143,0.8857142857142857,1.1142857142857143,0.8857142857142857,1.1142857142857143,0.8857142857142857,0.532672643661499,0.8463213443756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4695243649093577,0.0042238505878750094,0.010831785973550792,0.14968374637438414,3.198141823260073,8.05959352255864,12.539040500561397,14.888564123507644,28.74433289727342,18.980820448091983,-28.761780344121348,ISIC_0000075_segmentation.png
0.9177489177489178,1.0822510822510822,0.9177489177489178,1.0822510822510822,0.9177489177489178,1.0822510822510822,0.8168882727622986,0.5767958760261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3883850775179396,0.003401258498392072,0.007883884515271293,0.15270616017438837,3.1733761460720618,7.3606498537082174,10.712677878628192,12.274301441166683,23.96108703242431,16.172634713580685,23.882582270825914,ISIC_0000077_segmentation.png
0.5233644859813084,1.4766355140186915,0.5233644859813084,1.4766355140186915,0.5233644859813084,1.4766355140186915,0.9923900961875916,0.12313385307788849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.183825879396712,0.005261314295058388,0.005252294650901373,0.05105671680103773,3.150386855598909,7.021385540853629,10.863563674428715,12.10104661093309,23.61393987574441,15.67038464330045,-24.024067063143875,ISIC_0000078_segmentation.png
0.40540540540540543,1.5945945945945945,0.40540540540540543,1.5945945945945945,0.40540540540540543,1.5945945945945945,0.9981067776679993,0.0615045391023159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0540825016511333,0.007075208167157655,0.0043313231895548265,0.02768834185490396,3.178293374293566,7.677023165738914,11.064313190399243,13.049600769434027,-25.139461165355836,-17.184765790746727,25.53255842248749,ISIC_0000079_segmentation.png
0.6482758620689655,1.3517241379310345,0.6482758620689655,1.3517241379310345,0.6482758620689655,1.3517241379310345,0.9754670262336731,0.22014552354812622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2028246663048403,0.003582589695983488,0.006359905613667561,0.0825161908532995,3.193901099973716,7.74584253600562,12.380617054275872,14.613656255166351,-28.481578622649035,-19.062050381045115,28.154233921869633,ISIC_0000080_segmentation.png
0.5321100917431193,1.4678899082568808,0.5321100917431193,1.4678899082568808,0.5321100917431193,1.4678899082568808,0.9920704960823059,0.12568238377571106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.303985268328547,0.006880328241128483,0.007040349305024821,0.052945725611764624,3.1249195978487654,6.833179174667401,11.584734232902402,12.563577311636605,24.866634787074737,16.056308592818404,-24.730774218652947,ISIC_0000081_segmentation.png
0.7457627118644068,1.2542372881355932,0.7457627118644068,1.2542372881355932,0.7457627118644068,1.2542372881355932,0.9449869394302368,0.32710787653923035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.378015433456688,0.00422060861674792,0.008405470927502257,0.1118205676413399,3.13735993829493,6.883986602839872,10.962067060423438,11.947863027407102,23.454420672646535,15.514532409385142,23.740197305891467,ISIC_0000082_segmentation.png
0.5517241379310345,1.4482758620689655,0.5517241379310345,1.4482758620689655,0.5517241379310345,1.4482758620689655,0.9896681308746338,0.14337679743766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2423173524609803,0.005360900018138431,0.0064978508994283585,0.058794848498054164,3.184252184563052,7.644907359756534,11.57065106110595,13.225290906848432,-26.047011054320656,-17.49169427379229,-25.656535905023777,ISIC_0000085_segmentation.png
0.718562874251497,1.281437125748503,0.718562874251497,1.281437125748503,0.718562874251497,1.281437125748503,0.9565820097923279,0.2914631962776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2321199371608214,0.0032162948999073077,0.007537647610252323,0.10266055608606288,3.1730411653705954,7.2698247144770685,11.944012821777614,13.50237853437713,26.277686878050357,17.167726768092535,-26.56101520892324,ISIC_0000086_segmentation.png
0.8828828828828829,1.117117117117117,0.8828828828828829,1.117117117117117,0.8828828828828829,1.117117117117117,0.8482462763786316,0.5296019911766052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3487051588935914,0.003183964113450316,0.009006734046179283,0.14865384105478494,3.1674586564778053,7.157592936222287,11.947172508277252,13.263279953464599,25.9648062663221,16.955229459093516,26.091443504010382,ISIC_0000087_segmentation.png
0.6875,1.3125,0.6875,1.3125,0.6875,1.3125,0.9636166095733643,0.26728832721710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3994408377191547,0.00499880771293202,0.009212904285103274,0.09763802345883892,3.120596188560752,6.795973535612814,10.572417114429754,11.697734931027817,23.111899658965847,15.831016749663672,-22.903116045506113,ISIC_0000088_segmentation.png
0.543859649122807,1.456140350877193,0.543859649122807,1.456140350877193,0.543859649122807,1.456140350877193,0.9906072020530701,0.13673809170722961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.296349571822769,0.006297427371282671,0.006710816518433703,0.05669019057823195,3.0403154110560755,6.375133457752676,13.380268011030124,13.116355959585414,26.90010430651266,16.311643465870038,26.38394385629367,ISIC_0000089_segmentation.png
0.5737704918032787,1.4262295081967213,0.5737704918032787,1.4262295081967213,0.5737704918032787,1.4262295081967213,0.9875020980834961,0.15760613977909088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2016811350859467,0.00452556286106952,0.005174207903445002,0.06251098817042633,3.1483001612957313,6.943970858075681,12.03121810873813,13.265153436642212,26.094635394648368,17.03746433540411,26.036899522436794,ISIC_0000091_segmentation.png
0.4731182795698925,1.5268817204301075,0.4731182795698925,1.5268817204301075,0.4731182795698925,1.5268817204301075,0.9955242872238159,0.09450611472129822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9721245297620142,0.004002639489859114,0.0037545804471650567,0.03991236573491078,3.1990380178537507,8.165734024744044,11.971144600359809,15.156421549397615,29.077009884922628,19.24428184025523,-28.766867484924592,ISIC_0000092_segmentation.png
0.5233644859813084,1.4766355140186915,0.5233644859813084,1.4766355140186915,0.5233644859813084,1.4766355140186915,0.9926789402961731,0.12078242003917694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.099812830754356,0.004394761662014553,0.004493410012982118,0.049749582438674486,3.181711462903822,7.4018474459033206,12.08279301911261,13.944973827912712,27.84781814691941,18.326327195164385,26.96250881588978,ISIC_0000093_segmentation.png
0.4,1.6,0.4,1.6,0.4,1.6,0.9980150461196899,0.06297697126865387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8423669567613385,0.0042090421368283,0.0028980306582389757,0.02758167472551728,3.1914067164571924,7.9221721914908505,11.045786491259522,13.76328141812524,-26.377715222900857,-18.452985184961673,26.271747326323737,ISIC_0000094_segmentation.png
0.45454545454545453,1.5454545454545454,0.45454545454545453,1.5454545454545454,0.45454545454545453,1.5454545454545454,0.9964912533760071,0.08369748294353485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0945329957669996,0.0058822365154681065,0.003988710227925289,0.03605845283392495,3.129282186187367,6.808169558301301,11.155831565757552,12.102902905000413,23.79289241759009,15.621691449038554,-24.038937592881513,ISIC_0000095_segmentation.png
0.7650273224043715,1.2349726775956285,0.7650273224043715,1.2349726775956285,0.7650273224043715,1.2349726775956285,0.9350730776786804,0.354454904794693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259866126336502,0.0030731875536573385,0.006754877210094144,0.11659358394405644,3.197787202801206,8.857927673342484,11.104684020695563,14.42112573894565,-27.190411696566052,-18.876152906688322,-27.95314348261192,ISIC_0000096_segmentation.png
0.7218934911242604,1.2781065088757397,0.7218934911242604,1.2781065088757397,0.7218934911242604,1.2781065088757397,0.9532319903373718,0.30223962664604187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.385976810337044,0.004501466258593262,0.009482822992749097,0.10683408740015005,3.148421481815375,6.967484618814444,11.891019142773427,12.779307422650309,25.11632585659449,16.267803322442845,26.14958511883289,ISIC_0000097_segmentation.png
